0.000000, 0.386842, 0.192105, 0.000000, 0.000000, 0.000000, 0.373684, 0.000000, 0.154966, 0.152352, 0.143764, 0.098954, 0.132188, 0.104929, 0.093727, 0.119119, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.228070, 0.000000, 0.000000, 0.000000, 0.157895, 0.596491, 0.132053, 0.110444, 0.157263, 0.126050, 0.122449, 0.094838, 0.109244, 0.147659, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.833333, 0.168033, 0.040984, 0.214481, 0.154372, 0.107924, 0.072404, 0.084699, 0.153005, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.150000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.375000, 0.475000, 0.206299, 0.056693, 0.155906, 0.111811, 0.116535, 0.105512, 0.163780, 0.083465, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.666667, 0.000000, 0.000000, 0.000000, 0.000000, 0.231752, 0.021898, 0.226277, 0.111314, 0.116788, 0.093066, 0.147810, 0.051095, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.382857, 0.000000, 0.000000, 0.000000, 0.042857, 0.571429, 0.113985, 0.108327, 0.170574, 0.130154, 0.131770, 0.139046, 0.071948, 0.134196, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.282927, 0.224390, 0.204878, 0.000000, 0.053659, 0.000000, 0.234146, 0.000000, 0.108621, 0.120690, 0.137931, 0.162069, 0.118966, 0.105172, 0.189655, 0.056897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.200303, 0.074355, 0.186646, 0.088012, 0.191199, 0.098634, 0.094082, 0.066768, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.343434, 0.000000, 0.000000, 0.353535, 0.222222, 0.077230, 0.115846, 0.105193, 0.203728, 0.139814, 0.098535, 0.186418, 0.073236, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.229814, 0.204969, 0.000000, 0.000000, 0.099379, 0.273292, 0.167702, 0.131148, 0.129781, 0.198087, 0.143443, 0.094262, 0.098361, 0.136612, 0.068306, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.239521, 0.179641, 0.000000, 0.000000, 0.071856, 0.000000, 0.425150, 0.062397, 0.151067, 0.146141, 0.165846, 0.172414, 0.124795, 0.085386, 0.091954, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.082192, 0.095890, 0.000000, 0.232877, 0.205479, 0.342466, 0.000000, 0.146727, 0.203160, 0.121896, 0.108352, 0.135440, 0.119639, 0.144470, 0.020316, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.000000, 0.000000, 0.450980, 0.123288, 0.121331, 0.127202, 0.125245, 0.127202, 0.113503, 0.070450, 0.191781, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.239067, 0.118076, 0.145773, 0.183673, 0.087464, 0.051020, 0.116618, 0.058309, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.121429, 0.264286, 0.271429, 0.000000, 0.000000, 0.042857, 0.178571, 0.092857, 0.127021, 0.145497, 0.133949, 0.143187, 0.133949, 0.127021, 0.140878, 0.048499, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.878049, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.073674, 0.224951, 0.106090, 0.129666, 0.140472, 0.115914, 0.153242, 0.055992, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.727273, 0.000000, 0.000000, 0.000000, 0.000000, 0.227273, 0.146730, 0.106858, 0.191388, 0.143541, 0.106858, 0.065391, 0.086124, 0.153110, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.425606, 0.195502, 0.062284, 0.000000, 0.000000, 0.271626, 0.069869, 0.123726, 0.153566, 0.114993, 0.139738, 0.140466, 0.091703, 0.165939, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.210526, 0.000000, 0.000000, 0.000000, 0.000000, 0.666667, 0.109027, 0.090270, 0.186401, 0.125440, 0.131301, 0.079719, 0.090270, 0.177022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.400000, 0.000000, 0.000000, 0.000000, 0.547368, 0.063053, 0.178097, 0.115044, 0.182522, 0.121681, 0.101770, 0.086283, 0.151549, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.213483, 0.374532, 0.149813, 0.000000, 0.000000, 0.000000, 0.258427, 0.096629, 0.130337, 0.148315, 0.143820, 0.143820, 0.148315, 0.065169, 0.123596, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.863636, abril
0.041667, 0.000000, 0.375000, 0.000000, 0.000000, 0.000000, 0.000000, 0.583333, 0.198473, 0.155216, 0.188295, 0.117048, 0.127226, 0.020356, 0.050891, 0.142494, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.067616, 0.298932, 0.183274, 0.065836, 0.054270, 0.048932, 0.190391, 0.090747, 0.087764, 0.139241, 0.139241, 0.108861, 0.181435, 0.146835, 0.096203, 0.100422, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.384298, 0.099174, 0.000000, 0.057851, 0.342975, 0.111570, 0.124913, 0.134629, 0.145038, 0.121443, 0.129771, 0.117974, 0.117974, 0.108258, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.295455, 0.000000, 0.000000, 0.295455, 0.000000, 0.386364, 0.114988, 0.134814, 0.173672, 0.122918, 0.103886, 0.118160, 0.069786, 0.161776, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.134904, 0.064240, 0.152034, 0.158458, 0.000000, 0.032120, 0.192719, 0.265525, 0.091647, 0.070766, 0.100928, 0.154292, 0.168213, 0.126450, 0.125290, 0.162413, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.999999, abril
0.000000, 0.000000, 0.934783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.116872, 0.123023, 0.158172, 0.127417, 0.110721, 0.118629, 0.055360, 0.189807, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.578947, 0.000000, 0.000000, 0.000000, 0.000000, 0.368421, 0.115092, 0.128122, 0.193268, 0.089034, 0.122693, 0.106406, 0.082519, 0.162866, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.146667, 0.213333, 0.000000, 0.000000, 0.000000, 0.000000, 0.493333, 0.136646, 0.130435, 0.169772, 0.126294, 0.161491, 0.091097, 0.026915, 0.157350, 0.057743, 0.118110, 0.154856, 0.144357, 0.094488, 0.139108, 0.125984, 0.165354, abril
0.000000, 0.127232, 0.000000, 0.299107, 0.169643, 0.093750, 0.116071, 0.162946, 0.120787, 0.183989, 0.123596, 0.164326, 0.087079, 0.144663, 0.108146, 0.067416, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.145270, 0.125000, 0.194595, 0.109459, 0.095270, 0.088514, 0.110135, 0.131757, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.048417, 0.111732, 0.297952, 0.119181, 0.109870, 0.029795, 0.171322, 0.111732, 0.116279, 0.148837, 0.114729, 0.096124, 0.144186, 0.147287, 0.131783, 0.091473, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.242915, 0.327935, 0.000000, 0.000000, 0.153846, 0.251012, 0.124383, 0.129319, 0.165844, 0.153998, 0.105627, 0.077986, 0.128332, 0.114511, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.074738, 0.098655, 0.125561, 0.228700, 0.110613, 0.046338, 0.026906, 0.273543, 0.142271, 0.123119, 0.169631, 0.101231, 0.090287, 0.131327, 0.125855, 0.106703, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.119914, 0.169165, 0.231263, 0.000000, 0.000000, 0.269807, 0.173448, 0.117069, 0.114388, 0.150134, 0.161752, 0.118856, 0.149240, 0.129580, 0.058981, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.177419, 0.612903, 0.000000, 0.101103, 0.147978, 0.143382, 0.130515, 0.090993, 0.128676, 0.166360, 0.090993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.546763, 0.115108, 0.000000, 0.000000, 0.000000, 0.287770, 0.126468, 0.139115, 0.127371, 0.130081, 0.124661, 0.092141, 0.080397, 0.174345, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.399390, 0.000000, 0.000000, 0.039634, 0.329268, 0.210366, 0.150194, 0.125969, 0.160853, 0.108527, 0.103682, 0.122093, 0.134690, 0.093992, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.159722, 0.185764, 0.166667, 0.204861, 0.095486, 0.059028, 0.090278, 0.038194, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.184416, 0.096104, 0.311688, 0.036364, 0.000000, 0.000000, 0.148052, 0.197403, 0.145210, 0.131737, 0.185629, 0.127246, 0.143713, 0.104790, 0.059880, 0.101796, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.346369, 0.162011, 0.044693, 0.072626, 0.000000, 0.368715, 0.116031, 0.103817, 0.157252, 0.128244, 0.125191, 0.116031, 0.074809, 0.175573, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.192731, 0.218062, 0.236784, 0.059471, 0.109031, 0.000000, 0.000000, 0.156388, 0.224548, 0.219791, 0.102759, 0.113225, 0.078972, 0.090390, 0.075167, 0.095147, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.999999, abril
0.000000, 0.054645, 0.289617, 0.120219, 0.000000, 0.000000, 0.040984, 0.459016, 0.051144, 0.118439, 0.139973, 0.145357, 0.125168, 0.137281, 0.086137, 0.179004, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.480000, 0.000000, 0.000000, 0.000000, 0.280000, 0.000000, 0.170963, 0.137042, 0.156038, 0.081411, 0.105834, 0.119403, 0.124830, 0.104478, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.199357, 0.115756, 0.135048, 0.131833, 0.217042, 0.070740, 0.107717, 0.022508, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.176862, 0.113032, 0.143617, 0.216755, 0.148936, 0.126330, 0.071809, 0.000000, 0.139241, 0.000000, 0.227848, 0.000000, 0.000000, 0.000000, 0.202532, 0.341772, abril
0.000000, 0.108491, 0.226415, 0.000000, 0.000000, 0.084906, 0.231132, 0.301887, 0.142125, 0.209987, 0.111396, 0.126761, 0.092189, 0.098592, 0.128041, 0.090909, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.136324, 0.130167, 0.178540, 0.112577, 0.084433, 0.109059, 0.199648, 0.049252, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.210608, 0.057722, 0.215289, 0.035881, 0.237129, 0.081123, 0.020281, 0.141966, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.131674, 0.103167, 0.154751, 0.135294, 0.142986, 0.101810, 0.131674, 0.098643, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.341270, 0.341270, 0.293651, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.155402, 0.121341, 0.177754, 0.088345, 0.138371, 0.096328, 0.106972, 0.115487, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.360248, 0.086957, 0.000000, 0.000000, 0.000000, 0.000000, 0.534162, 0.078635, 0.169139, 0.140950, 0.140950, 0.114243, 0.118694, 0.099407, 0.137982, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.894737, 0.074733, 0.164887, 0.093713, 0.149466, 0.164887, 0.130486, 0.080664, 0.141163, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.217391, 0.309179, 0.000000, 0.000000, 0.000000, 0.000000, 0.410628, 0.129582, 0.121057, 0.138960, 0.137255, 0.114237, 0.099744, 0.135550, 0.121910, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.139706, 0.191176, 0.117647, 0.000000, 0.000000, 0.102941, 0.323529, 0.125000, 0.144838, 0.123267, 0.151002, 0.138675, 0.135593, 0.067797, 0.178737, 0.060092, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.164948, 0.242268, 0.206186, 0.000000, 0.000000, 0.000000, 0.000000, 0.386598, 0.124145, 0.117302, 0.132942, 0.167155, 0.108504, 0.097752, 0.132942, 0.119257, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.131313, 0.000000, 0.000000, 0.121212, 0.000000, 0.000000, 0.000000, 0.747475, 0.091940, 0.117128, 0.138539, 0.240554, 0.103275, 0.090680, 0.062972, 0.154912, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.176471, 0.147059, 0.220588, 0.044118, 0.000000, 0.000000, 0.088235, 0.323529, 0.148410, 0.150177, 0.102473, 0.166078, 0.121908, 0.134276, 0.081272, 0.095406, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.045455, 0.000000, 0.127273, 0.000000, 0.000000, 0.000000, 0.409091, 0.418182, 0.151773, 0.150355, 0.158865, 0.139007, 0.131915, 0.086525, 0.163121, 0.018440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.214286, 0.321429, 0.000000, 0.000000, 0.285714, 0.000000, 0.000000, 0.142395, 0.140777, 0.216828, 0.111650, 0.192557, 0.076052, 0.090615, 0.029126, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.132979, 0.127660, 0.494681, 0.000000, 0.000000, 0.000000, 0.175532, 0.000000, 0.144481, 0.133117, 0.173701, 0.142857, 0.095779, 0.090909, 0.163961, 0.055195, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.869565, abril
0.122222, 0.000000, 0.444444, 0.000000, 0.000000, 0.000000, 0.122222, 0.311111, 0.167095, 0.107969, 0.195373, 0.111825, 0.107969, 0.079692, 0.106684, 0.123393, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.814815, 0.135274, 0.191781, 0.000000, 0.229452, 0.145548, 0.087329, 0.087329, 0.118151, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.126866, 0.000000, 0.000000, 0.000000, 0.365672, 0.470149, 0.133061, 0.119184, 0.143673, 0.122449, 0.093061, 0.103673, 0.154286, 0.130612, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.154848, 0.111433, 0.138929, 0.120116, 0.149059, 0.117221, 0.069465, 0.136035, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.229091, 0.218182, 0.196364, 0.000000, 0.000000, 0.083636, 0.000000, 0.258182, 0.224105, 0.182674, 0.112994, 0.139360, 0.086629, 0.079096, 0.054614, 0.120527, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.178765, 0.136511, 0.199350, 0.138678, 0.054171, 0.158180, 0.123510, 0.136471, 0.091765, 0.244706, 0.148235, 0.167059, 0.211765, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.678571, 0.000000, 0.000000, 0.000000, abril
0.195122, 0.408537, 0.146341, 0.000000, 0.000000, 0.054878, 0.073171, 0.121951, 0.110465, 0.138081, 0.167151, 0.138081, 0.114826, 0.091570, 0.081395, 0.158430, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.206897, 0.000000, 0.000000, 0.038793, 0.000000, 0.293103, 0.383621, 0.133148, 0.174757, 0.123440, 0.127601, 0.160888, 0.070735, 0.169209, 0.040222, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.740741, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.068182, 0.200535, 0.144385, 0.137701, 0.096257, 0.082888, 0.076203, 0.193850, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.666667, abril
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.105112, 0.132469, 0.141109, 0.146148, 0.107271, 0.067675, 0.107271, 0.173506, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.172727, 0.081818, 0.118182, 0.127273, 0.000000, 0.000000, 0.218182, 0.281818, 0.182156, 0.184634, 0.066914, 0.201983, 0.117720, 0.057001, 0.068154, 0.121437, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.134503, 0.426901, 0.122807, 0.000000, 0.000000, 0.000000, 0.052632, 0.181287, 0.172084, 0.151052, 0.097514, 0.156788, 0.107075, 0.091778, 0.082218, 0.107075, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.430000, 0.000000, 0.200000, 0.000000, 0.000000, 0.060000, 0.300000, 0.065327, 0.150754, 0.063652, 0.187605, 0.144054, 0.170854, 0.080402, 0.137353, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.123139, 0.086604, 0.246279, 0.000000, 0.129905, 0.093369, 0.132612, 0.188092, 0.111792, 0.139357, 0.145482, 0.131700, 0.107198, 0.159265, 0.098009, 0.107198, 0.000000, 0.000000, 0.842857, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.217822, 0.000000, 0.000000, 0.099010, 0.564356, 0.042882, 0.122356, 0.146941, 0.205260, 0.156089, 0.094911, 0.176101, 0.055460, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.130699, 0.069909, 0.249240, 0.036474, 0.000000, 0.063830, 0.261398, 0.179331, 0.130499, 0.115836, 0.136364, 0.181818, 0.111437, 0.124633, 0.112903, 0.086510, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.052874, 0.000000, 0.358621, 0.068966, 0.000000, 0.000000, 0.174713, 0.324138, 0.098485, 0.138889, 0.143939, 0.123737, 0.126263, 0.113636, 0.118687, 0.136364, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.172460, 0.189840, 0.078209, 0.047460, 0.000000, 0.465909, 0.167303, 0.144702, 0.097153, 0.108600, 0.114177, 0.112122, 0.106545, 0.149398, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.987842, abril
0.000000, 0.000000, 0.383929, 0.000000, 0.000000, 0.084821, 0.526786, 0.000000, 0.091075, 0.129326, 0.193078, 0.142077, 0.112933, 0.116576, 0.183971, 0.030965, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.075269, 0.035842, 0.369176, 0.032258, 0.053763, 0.071685, 0.086022, 0.275986, 0.137339, 0.125894, 0.135908, 0.124464, 0.155937, 0.131617, 0.103004, 0.081545, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.134328, 0.106343, 0.190299, 0.110075, 0.095149, 0.100746, 0.155784, 0.103545, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.583333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.124040, 0.136114, 0.187706, 0.092206, 0.124040, 0.106476, 0.156970, 0.072448, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.074380, 0.000000, 0.000000, 0.396694, 0.000000, 0.000000, 0.140496, 0.388430, 0.137004, 0.167734, 0.124200, 0.160051, 0.089629, 0.154930, 0.051216, 0.115237, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.196078, 0.000000, 0.000000, 0.000000, 0.112745, 0.602941, 0.114211, 0.148213, 0.129032, 0.149085, 0.097646, 0.105493, 0.111595, 0.144725, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.144330, 0.051546, 0.357388, 0.000000, 0.000000, 0.000000, 0.000000, 0.419244, 0.134700, 0.149341, 0.166911, 0.103953, 0.077599, 0.106881, 0.084919, 0.175695, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.027778, 0.228836, 0.179894, 0.000000, 0.000000, 0.000000, 0.000000, 0.519841, 0.150508, 0.196676, 0.142198, 0.092336, 0.129271, 0.099723, 0.042475, 0.146814, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.044848, 0.135758, 0.176970, 0.139394, 0.145455, 0.073939, 0.283636, 0.000000, 0.122642, 0.167925, 0.150943, 0.116981, 0.092453, 0.145283, 0.160377, 0.035849, 0.419355, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.580645, 0.000000, abril
