0.112299, 0.304813, 0.187166, 0.000000, 0.000000, 0.048128, 0.000000, 0.315508, 0.118012, 0.105590, 0.142857, 0.145342, 0.144099, 0.077019, 0.101863, 0.165217, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.221818, 0.280000, 0.000000, 0.000000, 0.130909, 0.360000, 0.000000, 0.152651, 0.142596, 0.153565, 0.099634, 0.152651, 0.101463, 0.158135, 0.039305, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, abril
0.000000, 0.000000, 0.000000, 0.127273, 0.084848, 0.109091, 0.224242, 0.430303, 0.139493, 0.119565, 0.088768, 0.135870, 0.188406, 0.123188, 0.096014, 0.108696, 0.055118, 0.354331, 0.165354, 0.299213, 0.125984, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.157895, 0.105263, 0.294737, 0.378947, 0.024963, 0.146843, 0.133627, 0.096916, 0.183554, 0.164464, 0.154185, 0.095448, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.303030, 0.484848, 0.147580, 0.158205, 0.116883, 0.120425, 0.198347, 0.100354, 0.089728, 0.068477, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.486111, 0.284722, 0.229167, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.149733, 0.101604, 0.158645, 0.144385, 0.137255, 0.099822, 0.092692, 0.115865, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.076278, 0.139983, 0.113160, 0.149204, 0.171836, 0.122381, 0.089690, 0.137469, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.400552, 0.038674, 0.320442, 0.212707, 0.000000, 0.027624, 0.000000, 0.000000, 0.061386, 0.061386, 0.168317, 0.116832, 0.176238, 0.126733, 0.180198, 0.108911, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.127726, 0.408100, 0.398754, 0.000000, 0.000000, 0.062305, 0.000000, 0.124044, 0.083060, 0.118579, 0.161202, 0.094536, 0.098361, 0.138251, 0.174317, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.892857, 0.000000, 0.090825, 0.140871, 0.123262, 0.132530, 0.173309, 0.088971, 0.129750, 0.120482, 0.742857, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.389474, 0.000000, 0.515789, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.126715, 0.087167, 0.151735, 0.148507, 0.165456, 0.079903, 0.158192, 0.082324, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.190476, 0.376984, 0.400794, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.125348, 0.087744, 0.171309, 0.233983, 0.128134, 0.083565, 0.167131, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.862069, 0.000000, 0.127374, 0.077095, 0.112849, 0.115084, 0.146369, 0.127374, 0.119553, 0.174302, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.081888, 0.164179, 0.129488, 0.118596, 0.101251, 0.131101, 0.139572, 0.125454, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.666667, 0.124370, 0.078992, 0.151261, 0.131092, 0.149580, 0.080672, 0.131092, 0.152941, 0.000000, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.538462, 0.000000, 0.410256, 0.000000, 0.000000, 0.131902, 0.125767, 0.127812, 0.147239, 0.126789, 0.098160, 0.099182, 0.143149, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.958333, 0.000000, maio
0.355828, 0.073620, 0.496933, 0.049080, 0.000000, 0.000000, 0.000000, 0.000000, 0.150000, 0.135185, 0.133333, 0.133333, 0.157407, 0.116667, 0.083333, 0.090741, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.234848, 0.621212, 0.121212, 0.000000, 0.000000, 0.000000, 0.000000, 0.053114, 0.139194, 0.177656, 0.053114, 0.195971, 0.139194, 0.131868, 0.109890, 0.580645, 0.000000, 0.193548, 0.225806, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.238938, 0.132743, 0.000000, 0.000000, 0.106195, 0.000000, 0.247788, 0.221239, 0.176113, 0.119433, 0.137652, 0.161943, 0.056680, 0.078947, 0.168016, 0.101215, 0.000000, 0.000000, 0.333333, 0.400000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.142857, 0.000000, 0.500000, 0.000000, 0.214286, 0.227823, 0.175403, 0.050403, 0.173387, 0.040323, 0.042339, 0.147177, 0.143145, 0.276596, 0.099291, 0.170213, 0.326241, 0.056738, 0.070922, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.700000, 0.000000, 0.000000, 0.181364, 0.119800, 0.109817, 0.138103, 0.148087, 0.056572, 0.119800, 0.126456, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.429688, 0.000000, 0.132812, 0.382812, 0.136020, 0.128463, 0.128463, 0.032746, 0.178841, 0.012594, 0.163728, 0.219144, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.500000, 0.000000, maio
0.000000, 0.675926, 0.120370, 0.000000, 0.194444, 0.000000, 0.000000, 0.000000, 0.126806, 0.179775, 0.131621, 0.134831, 0.080257, 0.085072, 0.158909, 0.102729, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.188679, 0.358491, 0.377358, 0.070218, 0.107748, 0.101695, 0.171913, 0.145278, 0.119855, 0.134383, 0.148910, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.789474, 0.000000, 0.000000, 0.118665, 0.121137, 0.105068, 0.135970, 0.148331, 0.100124, 0.123609, 0.147095, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.267857, 0.000000, 0.000000, 0.482143, 0.179798, 0.083502, 0.137374, 0.124579, 0.141414, 0.126599, 0.023569, 0.183165, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.761905, 0.000000, 0.163225, 0.124877, 0.103245, 0.151426, 0.153392, 0.100295, 0.078663, 0.124877, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.950000, 0.000000, 0.000000, 0.228836, 0.096561, 0.034392, 0.208995, 0.105820, 0.068783, 0.055556, 0.201058, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.106576, 0.367347, 0.512472, 0.000000, 0.000000, 0.000000, 0.000000, 0.046350, 0.083430, 0.191194, 0.247972, 0.128621, 0.074160, 0.104287, 0.123986, 0.440000, 0.000000, 0.000000, 0.560000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.172727, 0.000000, 0.000000, 0.000000, 0.109091, 0.000000, 0.000000, 0.536364, 0.121253, 0.110354, 0.098093, 0.168937, 0.209809, 0.113079, 0.091281, 0.083106, 0.210526, 0.000000, 0.000000, 0.263158, 0.473684, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.646465, 0.161616, 0.176768, 0.000000, 0.000000, 0.000000, 0.000000, 0.035891, 0.146040, 0.142327, 0.085396, 0.170792, 0.133663, 0.139851, 0.146040, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.888889, 0.000000, 0.142484, 0.115033, 0.129412, 0.115033, 0.151634, 0.113725, 0.092810, 0.120261, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.396226, 0.000000, 0.000000, 0.000000, 0.000000, 0.122642, 0.179245, 0.301887, 0.066593, 0.135405, 0.119867, 0.103219, 0.198668, 0.103219, 0.143174, 0.129856, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.800000, 0.000000, 0.100321, 0.111557, 0.097111, 0.120385, 0.171750, 0.131621, 0.149278, 0.117978, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.657895, 0.000000, 0.131579, 0.000000, 0.000000, 0.000000, 0.171053, 0.000000, 0.068421, 0.084211, 0.138158, 0.163158, 0.157895, 0.131579, 0.078947, 0.171053, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.615385, 0.000000, 0.000000, 0.000000, 0.000000, 0.384615, 0.000000, 0.000000, 0.149240, 0.122624, 0.128327, 0.156844, 0.162548, 0.103612, 0.095057, 0.081749, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.707317, 0.000000, 0.091425, 0.126860, 0.122608, 0.122608, 0.151665, 0.140326, 0.120482, 0.124026, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.826087, 0.000000, 0.000000, 0.135788, 0.123130, 0.123130, 0.138090, 0.150748, 0.101266, 0.080552, 0.147296, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.408451, 0.352113, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.211268, 0.072785, 0.197257, 0.149789, 0.159283, 0.114979, 0.075949, 0.117089, 0.112869, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.106796, 0.000000, 0.000000, 0.000000, 0.126214, 0.000000, 0.233010, 0.495146, 0.102919, 0.118280, 0.093702, 0.110599, 0.198157, 0.129032, 0.113671, 0.130568, 0.000000, 0.000000, 0.000000, 0.600000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.465116, 0.000000, 0.441860, 0.082270, 0.134752, 0.117730, 0.102128, 0.158865, 0.147518, 0.120567, 0.136170, 0.000000, 0.000000, 0.000000, 0.000000, 0.900000, 0.000000, 0.000000, 0.000000, maio
0.568421, 0.221053, 0.000000, 0.000000, 0.000000, 0.168421, 0.000000, 0.000000, 0.092240, 0.122987, 0.109810, 0.156662, 0.136164, 0.090776, 0.152269, 0.139092, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.428571, 0.000000, 0.000000, 0.126568, 0.102623, 0.110604, 0.180160, 0.135690, 0.088940, 0.096921, 0.158495, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.341463, 0.000000, 0.439024, 0.118290, 0.148111, 0.097416, 0.137177, 0.133201, 0.120278, 0.122266, 0.123260, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.414894, 0.393617, 0.000000, 0.000000, 0.000000, 0.000000, 0.148936, 0.107739, 0.113809, 0.154780, 0.151745, 0.122914, 0.130501, 0.097117, 0.121396, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.118421, 0.453947, 0.375000, 0.153696, 0.136187, 0.101167, 0.227626, 0.138132, 0.081712, 0.095331, 0.066148, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.461538, 0.128205, 0.000000, 0.000000, 0.282051, 0.000000, 0.102564, 0.000000, 0.140306, 0.127551, 0.117347, 0.163265, 0.176020, 0.119898, 0.066327, 0.089286, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.597222, 0.000000, 0.277778, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.177940, 0.099896, 0.126951, 0.096774, 0.132154, 0.156087, 0.073881, 0.119667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.098246, 0.097076, 0.152047, 0.115789, 0.148538, 0.127485, 0.145029, 0.115789, 0.183673, 0.000000, 0.074830, 0.000000, 0.306122, 0.000000, 0.374150, 0.000000, maio
0.000000, 0.056250, 0.000000, 0.125000, 0.156250, 0.075000, 0.300000, 0.281250, 0.083195, 0.139767, 0.113145, 0.113145, 0.159734, 0.129784, 0.134775, 0.126456, 0.619048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.396040, 0.326733, 0.128713, 0.000000, 0.000000, 0.074257, 0.000000, 0.100840, 0.077731, 0.153361, 0.048319, 0.180672, 0.140756, 0.136555, 0.161765, 0.197917, 0.000000, 0.125000, 0.000000, 0.072917, 0.093750, 0.177083, 0.281250, maio
0.340909, 0.000000, 0.000000, 0.000000, 0.000000, 0.181818, 0.000000, 0.181818, 0.103079, 0.119143, 0.109772, 0.132530, 0.182062, 0.107095, 0.104418, 0.120482, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.691358, 0.197531, 0.000000, 0.000000, 0.000000, 0.111111, 0.000000, 0.000000, 0.099400, 0.110540, 0.096829, 0.136247, 0.143102, 0.125964, 0.116538, 0.171380, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.530612, 0.000000, 0.448980, 0.000000, 0.125587, 0.110329, 0.149061, 0.167840, 0.099765, 0.105634, 0.186620, 0.055164, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.281690, 0.267606, 0.295775, 0.000000, 0.000000, 0.000000, 0.154930, 0.000000, 0.117898, 0.115057, 0.166193, 0.144886, 0.105114, 0.090909, 0.143466, 0.116477, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.155280, 0.217391, 0.515528, 0.000000, 0.000000, 0.099379, 0.000000, 0.000000, 0.131148, 0.087090, 0.109631, 0.109631, 0.176230, 0.092213, 0.092213, 0.201844, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.666667, 0.000000, 0.266667, 0.072016, 0.139918, 0.139918, 0.109053, 0.189300, 0.137860, 0.059671, 0.152263, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.153846, 0.230769, 0.324786, 0.273504, 0.132818, 0.121212, 0.152805, 0.147002, 0.132173, 0.136686, 0.141199, 0.036106, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.785714, 0.000000, 0.000000, 0.141573, 0.103371, 0.103371, 0.080899, 0.182022, 0.139326, 0.067416, 0.182022, 0.217391, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.434783, 0.173913, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.722222, 0.000000, 0.000000, 0.000000, 0.158018, 0.145395, 0.118280, 0.141655, 0.092567, 0.095839, 0.139785, 0.108462, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.093373, 0.129518, 0.349398, 0.373494, 0.000000, 0.000000, 0.054217, 0.000000, 0.180088, 0.115666, 0.017570, 0.121523, 0.240117, 0.079063, 0.038067, 0.207906, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.185000, 0.125000, 0.500000, 0.000000, 0.000000, 0.155000, 0.000000, 0.000000, 0.103149, 0.099891, 0.087948, 0.136808, 0.144408, 0.105320, 0.190011, 0.132465, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.394595, 0.454054, 0.037838, 0.000000, 0.043243, 0.070270, 0.000000, 0.000000, 0.162866, 0.140065, 0.094463, 0.221498, 0.032573, 0.097720, 0.123778, 0.127036, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.663866, 0.260504, 0.000000, 0.000000, 0.000000, 0.075630, 0.000000, 0.000000, 0.130227, 0.097969, 0.118280, 0.235364, 0.080048, 0.075269, 0.108722, 0.154122, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.392157, 0.000000, 0.411765, 0.200726, 0.129383, 0.095526, 0.103990, 0.114873, 0.122128, 0.074970, 0.158404, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.600000, 0.000000, 0.165441, 0.134804, 0.113971, 0.115196, 0.215686, 0.083333, 0.057598, 0.113971, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.764706, 0.000000, 0.000000, 0.142166, 0.141199, 0.108317, 0.151838, 0.158607, 0.088975, 0.095745, 0.113153, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.223214, 0.410714, 0.330357, 0.102041, 0.100680, 0.102041, 0.088435, 0.130612, 0.157823, 0.107483, 0.210884, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.176796, 0.000000, 0.071823, 0.000000, 0.110497, 0.082873, 0.176796, 0.303867, 0.099695, 0.152594, 0.139369, 0.124110, 0.195320, 0.071211, 0.096643, 0.121058, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.427083, 0.281250, 0.234375, 0.000000, 0.000000, 0.000000, 0.000000, 0.057292, 0.143770, 0.146965, 0.121406, 0.130990, 0.095847, 0.086262, 0.086262, 0.188498, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.266667, 0.000000, 0.600000, 0.136296, 0.111111, 0.111111, 0.131852, 0.137778, 0.103704, 0.118519, 0.149630, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.341772, 0.000000, 0.000000, 0.518987, 0.127582, 0.147023, 0.080194, 0.136087, 0.138518, 0.106926, 0.100851, 0.162819, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.565891, 0.434109, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.161465, 0.126187, 0.074627, 0.154681, 0.158752, 0.138399, 0.137042, 0.048847, 0.118367, 0.061224, 0.142857, 0.171429, 0.134694, 0.187755, 0.183673, 0.000000, maio
0.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.142857, 0.000000, 0.607143, 0.110609, 0.124154, 0.108352, 0.110609, 0.180587, 0.097065, 0.124154, 0.144470, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.313726, 0.225490, 0.392157, 0.000000, 0.000000, 0.000000, 0.000000, 0.090476, 0.122857, 0.057143, 0.126667, 0.228571, 0.124762, 0.100952, 0.148571, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.406250, 0.000000, 0.593750, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.221470, 0.090909, 0.192456, 0.056093, 0.155706, 0.111219, 0.000000, 0.152805, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.521739, 0.078203, 0.123128, 0.102329, 0.107321, 0.181364, 0.123960, 0.090682, 0.193012, 0.700000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.611111, 0.000000, 0.000000, 0.000000, 0.107351, 0.136523, 0.115519, 0.155193, 0.119020, 0.137690, 0.199533, 0.025671, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.392857, 0.178571, 0.410714, 0.057203, 0.127119, 0.120763, 0.148305, 0.154661, 0.125000, 0.158898, 0.108051, 0.000000, 0.122449, 0.000000, 0.877551, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.364407, 0.112288, 0.000000, 0.226695, 0.055085, 0.052966, 0.103814, 0.084746, 0.118439, 0.134590, 0.083445, 0.199192, 0.160162, 0.109017, 0.092867, 0.102288, 0.505495, 0.000000, 0.000000, 0.000000, 0.318681, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.264706, 0.000000, 0.127451, 0.509804, 0.115966, 0.137815, 0.121008, 0.141176, 0.166387, 0.077311, 0.121008, 0.119328, 0.000000, 0.073846, 0.064615, 0.132308, 0.249231, 0.169231, 0.200000, 0.110769, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.216430, 0.086888, 0.120063, 0.187994, 0.055292, 0.080569, 0.120063, 0.132701, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.078431, 0.000000, 0.627451, 0.235294, 0.105386, 0.142857, 0.056206, 0.166276, 0.124122, 0.058548, 0.201405, 0.145199, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.130435, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.304348, 0.369565, 0.137856, 0.129103, 0.177243, 0.161926, 0.100656, 0.048140, 0.142232, 0.102845, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.326531, 0.000000, 0.000000, 0.571429, 0.082803, 0.117834, 0.108280, 0.079618, 0.156051, 0.113057, 0.132166, 0.210191, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.937500, 0.000000, 0.000000, 0.093583, 0.140820, 0.128342, 0.151515, 0.114973, 0.124777, 0.068627, 0.177362, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.308824, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.558824, 0.000000, 0.111300, 0.165675, 0.095157, 0.112150, 0.191164, 0.114698, 0.092608, 0.117247, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.833333, 0.071932, 0.193230, 0.133992, 0.078984, 0.159379, 0.152327, 0.129760, 0.080395, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.830769, 0.000000, 0.115385, 0.095685, 0.128518, 0.116323, 0.139775, 0.146341, 0.114447, 0.136023, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, maio
